,Ticker,MA20,MACD,Signal_Line,Volume
6152,MSFT,0.7204071810493189,0.8779205117949354,0.8247595873989302,0.0
6153,MSFT,0.723325960751847,0.8704109436908404,0.8384930961596992,0.0
6154,MSFT,0.7257977214153573,0.8615452589069332,0.8475081979926662,0.0
6155,MSFT,0.7281890452975692,0.8516460059473311,0.852518711416498,0.0
6156,MSFT,0.7308835383136185,0.8470355038642314,0.8555017585157367,0.0
6157,MSFT,0.733717241646227,0.8425825969816323,0.8568978813169089,0.0
6158,MSFT,0.7361487818421115,0.8277748193199831,0.8547215684222196,0.0
6159,MSFT,0.739366086935902,0.8278119861404116,0.8529887839104064,0.0
6160,MSFT,0.7439229046312428,0.8426525337785092,0.8549030553938861,0.0
6161,MSFT,0.7481821525410335,0.8516723733964743,0.8584404613894012,0.0
6162,MSFT,0.7515974448853315,0.8421378367430605,0.859149930098646,0.23049729722262116
6163,MSFT,0.7544945662510383,0.8244355669497446,0.8557805664287061,0.09027035129871196
6164,MSFT,0.7572525747292826,0.8037472733448738,0.8484840529468031,0.06351650189190379
6165,MSFT,0.7563459743400758,0.7691913499617586,0.8349616949172157,0.06420178381423128
6166,MSFT,0.755485964317637,0.7280333464480573,0.8149903758456113,0.05904714325173135
6167,MSFT,0.7550590511696629,0.7025766546592072,0.7933518187214819,0.06497574241939953
6168,MSFT,0.7542145051838531,0.6821394637144104,0.7714957950529917,0.07522814846405436
6169,MSFT,0.752533151650296,0.6627667821602011,0.749702542261409,0.0
6170,MSFT,0.7510544275992914,0.6479104720528808,0.7289639354031634,0.0
6171,MSFT,0.7500768644642188,0.6353195914361123,0.7095728709024073,0.0
6172,MSFT,0.749124047186442,0.6247913398680134,0.6917185636090591,0.0
6173,MSFT,0.7490528952468676,0.6334514125279652,0.6793610953498648,0.0
6174,MSFT,0.7489229656180805,0.6385844194234978,0.670616688090012,0.0
6175,MSFT,0.7488456265533259,0.6434196563822584,0.6646965063722308,0.0
6176,MSFT,0.7484713054799133,0.6458029841212098,0.6604904068718098,0.0
6177,MSFT,0.7479887097158451,0.6465987251447198,0.6573024979999359,0.0
6178,MSFT,0.7475896401417108,0.6400837305932218,0.653303253104251,0.0
6179,MSFT,0.7462191960682132,0.6261123674901287,0.6469966624686629,0.11708260082745169
6180,MSFT,0.7441960099105547,0.6170594375892869,0.6399380419588435,0.050963660322284346
6181,MSFT,0.7419228337152473,0.604102417083705,0.6314095379803907,0.043839518259098646
6182,MSFT,0.7405601197719038,0.6013955226606937,0.6239847285371,0.06432517762024796
6183,MSFT,0.7394201427126852,0.5969784832188559,0.6170625429295373,0.03174737381110673
6184,MSFT,0.738651293091769,0.5979426615821527,0.611739225197061,0.04017798311814847
6185,MSFT,0.7385091712313177,0.5973065369064989,0.6073390985421263,0.04805423980848348
6186,MSFT,0.7388865881331128,0.5967941482653256,0.6037050433206095,0.0
6187,MSFT,0.7389314485669924,0.5969253679948585,0.600826982069044,0.0
6188,MSFT,0.7389995084545053,0.598280514338632,0.5988259140806411,0.0
6189,MSFT,0.7390196166113414,0.5958194094886146,0.5966777163894442,0.0
6190,MSFT,0.7395671771898034,0.6072717989281754,0.5975061397818388,0.0
6191,MSFT,0.7403560356503007,0.6213813953847325,0.6013068159521143,0.0
6192,MSFT,0.7412098589251914,0.6334456187407514,0.6070304087011418,0.0
6193,MSFT,0.7411479876733877,0.6383610796029126,0.6127024685773701,0.0
6194,MSFT,0.7411696426115189,0.6424514833572654,0.6181498116061998,0.0
6195,MSFT,0.741265543051814,0.6481566059143411,0.623776490407907,0.0
6196,MSFT,0.7426886101657102,0.6821063570328924,0.6358281695624992,0.1824202266445039
6197,MSFT,0.744072977536657,0.7063177453967567,0.6508540625188548,0.0666703776011939
6198,MSFT,0.745719930669317,0.72358917659724,0.6667158981417873,0.11027275189358583
6199,MSFT,0.7470502248924009,0.7199203296189803,0.6785894246399364,0.04833049660646849
6200,MSFT,0.7483495155157955,0.7171473799790943,0.6874715490699558,0.04799633308235933
6201,MSFT,0.7498506599653036,0.7126755791984243,0.6935827317820938,0.06714143603477704
6202,MSFT,0.750984453298031,0.706815669261948,0.6971684492636431,0.07782713330666603
6203,MSFT,0.7521646466709213,0.6998086257331101,0.6984786750413214,0.0
6204,MSFT,0.7531978984642032,0.6941462472520835,0.6982675574558643,0.0
6205,MSFT,0.7543301446380033,0.6895297927602743,0.6970719759474977,0.0
6206,MSFT,0.7552149035387963,0.6790785186169053,0.6937911746265762,0.0
6207,MSFT,0.7573912248209909,0.7005940137902575,0.6959515235874107,0.0
6208,MSFT,0.7596897418254969,0.7203704361944847,0.7020780275250211,0.0
6209,MSFT,0.7622187292429721,0.7363233365511553,0.7105271141118118,0.0
6210,MSFT,0.7637252942243915,0.7367667863036885,0.7173850054497615,0.0
6211,MSFT,0.7650833682014824,0.7373138007301345,0.7229929731020364,0.0
6212,MSFT,0.766413600115261,0.7367818491107276,0.7273610425709452,0.0
6213,MSFT,0.7674747256929555,0.7243774918719468,0.7280968014447539,0.11340554614565027
6214,MSFT,0.7682697739220581,0.7077152060406678,0.7249797596275098,0.09586685023382924
6215,MSFT,0.7687755698950243,0.6896743124435014,0.7184738784854795,0.054014371453661565
6216,MSFT,0.7677129035781491,0.667982550803199,0.7084449823517087,0.05270785935564122
