,Ticker,MA20,MACD,Signal_Line,Volume
120,CAT,0.023096322137542757,0.3453052612084516,0.35866508270041597,0.06888243234857722
121,CAT,0.02235766309196141,0.346806502974644,0.35522091869037,0.1063431496840935
122,CAT,0.021719731976512002,0.348899688227265,0.35292789400187086,0.0
123,CAT,0.021554253116352284,0.3515827575702734,0.3516860641559026,0.0
124,CAT,0.021374385388328476,0.355597271754706,0.35157925666939044,0.0
125,CAT,0.020642922679581344,0.3576096538455045,0.3519382707962704,0.0
126,CAT,0.02024001710689116,0.3668291239376778,0.354261719036171,0.0
127,CAT,0.019935440343842203,0.3743912179191913,0.35779066202511633,0.0
128,CAT,0.019338278028887435,0.37846894394052377,0.3615144339426907,0.0
129,CAT,0.018805868254108238,0.3819199507268772,0.3652556501088599,0.0
130,CAT,0.018206307696924884,0.3849905873286482,0.36892681209283706,0.0
131,CAT,0.01766670319545971,0.3889280350661517,0.3727333769677255,0.0
132,CAT,0.017369322183736213,0.3923999281044068,0.3765454404934649,0.08530126665131171
133,CAT,0.01662826489592628,0.38981832387036475,0.37902491126584076,0.05604477699282991
134,CAT,0.016366857810388047,0.38337330717751716,0.3795850241784141,0.042303932274489184
135,CAT,0.01633817521976788,0.37737428700898734,0.3787081547939533,0.055505954977004
136,CAT,0.016107942355661486,0.3703432400742649,0.3764537633671021,0.048781721213930665
137,CAT,0.015869314765491915,0.36723307374159386,0.3739633305319916,0.054445535583563014
138,CAT,0.01578297789888039,0.36883005581536377,0.3723236980160014,0.09087277462642962
139,CAT,0.015828544062094996,0.37039729712570546,0.3713581371303797,0.0
140,CAT,0.015718226236966948,0.3709735387037869,0.3707129586852487,0.0
141,CAT,0.015523969201947874,0.37161665807440425,0.3703388570014785,0.0
142,CAT,0.015380074668223664,0.3738046142975187,0.37052281354520433,0.0
143,CAT,0.015346499277021475,0.37857776294604845,0.3717241892167312,0.0
144,CAT,0.015135453960893108,0.3802227387604123,0.3730486035325635,0.0
145,CAT,0.01511866626529168,0.3841473883542351,0.37497494364053274,0.0
146,CAT,0.014933593912500265,0.39105469037198487,0.37804158101131025,0.0
147,CAT,0.014621822422765107,0.39388808911759177,0.38112068296857465,0.0
148,CAT,0.014494715877396147,0.3978882228446838,0.3844674448181984,0.06363488006903988
149,CAT,0.014643455931902527,0.4068072651186742,0.38911473794108403,0.056178820010701354
150,CAT,0.014770563794665237,0.4134274275523667,0.3942947193036809,0.03993179043268512
151,CAT,0.014981607939776986,0.4215714606675814,0.4002374174315938,0.0576645554707328
152,CAT,0.014962421562815797,0.4231678619914178,0.4053441614200315,0.033339391400533123
153,CAT,0.015314963463194053,0.4265150439874634,0.4101688242207141,0.03549313366297169
154,CAT,0.015837778512533096,0.42784630140348673,0.41432257955141394,0.07603949035387135
155,CAT,0.016389372907748112,0.4280329055766809,0.4176867977150936,0.0
156,CAT,0.017140023457227316,0.4294202421606725,0.42068458313192014,0.0
157,CAT,0.01770121301701366,0.42828304535771927,0.4228316471236948,0.0
158,CAT,0.0180801345572682,0.42693062745939014,0.4242505996659779,0.0
159,CAT,0.018504623431754186,0.42647483931661123,0.42528509510583196,0.0
160,CAT,0.018969882424128337,0.4256768949388331,0.42593645531826535,0.0
161,CAT,0.01923129082706032,0.42037062812106224,0.4252855871402538,0.0
162,CAT,0.019519079894508518,0.41789169873710885,0.4242173895929194,0.0
163,CAT,0.019643788490402714,0.4151065628524198,0.42274769895956,0.0
164,CAT,0.019433940685240514,0.4034395650509177,0.41899514196778825,0.10310337189959272
165,CAT,0.0193332149507649,0.3989447184086659,0.41500035246676265,0.07182364973742364
166,CAT,0.01894270960779154,0.39304635000420596,0.41050179137049864,0.052587262115048654
167,CAT,0.018556590998817346,0.38591556228070745,0.4053280175555802,0.0573651117602984
168,CAT,0.01795223293253667,0.3776505659766787,0.39936356921088567,0.05426335191017925
169,CAT,0.017063636175105423,0.37126573856198253,0.3931818403955112,0.05108562698897645
170,CAT,0.016029994360029387,0.3632772007903404,0.3864720874247925,0.11039226463580822
171,CAT,0.014902821683541068,0.3585974964950129,0.3800707129826159,0.0
172,CAT,0.01401307323117218,0.3558136622689358,0.3743347683212016,0.0
173,CAT,0.013060971212741967,0.3551968207147816,0.3696097753088912,0.0
174,CAT,0.012077692338091972,0.3535852112843465,0.36547383650964615,0.0
175,CAT,0.011192740955689229,0.3543621055383621,0.3623366724228015,0.0
176,CAT,0.010358152660089881,0.35810131148478014,0.36065279222635355,0.0
177,CAT,0.009643476475927115,0.36211911324869994,0.36019307056309735,0.0
178,CAT,0.00903672119205734,0.36780916989158957,0.3610820144325164,0.0
179,CAT,0.008884432517778706,0.3830182717732858,0.3651522926383527,0.11362961330466388
180,CAT,0.008850258444281445,0.3974507656405949,0.37159611458042496,0.05116225454614513
181,CAT,0.009198269095487821,0.4123656326522602,0.3800453097403438,0.05926158859304959
