,Ticker,MA20,MACD,Signal_Line,Volume
2091,NKE,0.5646948625010724,0.5590793245639811,0.5793228110971896,0.018177547673192674
2092,NKE,0.5626637743021843,0.5492895255620139,0.5762688238176265,0.015471784517735414
2093,NKE,0.5602994557775058,0.5400895480302128,0.5717144910496126,0.023797970526945964
2094,NKE,0.5584191084335184,0.5336423207664025,0.5665915627059026,0.03230388776760419
2095,NKE,0.5566815764729576,0.5325313922026272,0.5622382923432312,0.0
2096,NKE,0.5547341094676796,0.5308973021239202,0.5583806971220922,0.0
2097,NKE,0.5531235211248615,0.5314028393809634,0.5554106279038534,0.0
2098,NKE,0.5513225154184307,0.5333488808597617,0.5534811357652271,0.0
2099,NKE,0.5501720932711509,0.5435338524683453,0.5542747141697663,0.0
2100,NKE,0.5487201811818254,0.5522350085765518,0.5569062539789826,0.0
2101,NKE,0.54743488195521,0.562550483612977,0.5613786049052477,0.0
2102,NKE,0.5461575166744375,0.5719424553072631,0.5671116859940339,0.0
2103,NKE,0.544729406422642,0.5800436917343117,0.5735571628098709,0.0
2104,NKE,0.5431029475247637,0.5877315891733377,0.5804777062269895,0.0
2105,NKE,0.5431584853877918,0.6149100331942381,0.592250849706457,0.03648531846174662
2106,NKE,0.5434480724740742,0.6398505422372026,0.6073925284339519,0.02123188490862593
2107,NKE,0.5435512128015381,0.6580368488354228,0.6236791308316523,0.016086589281859864
2108,NKE,0.5447254333966001,0.6761885532072179,0.640873731901976,0.013432132770024788
2109,NKE,0.5460027991616223,0.697787581001944,0.6595857982468218,0.01883235752277525
2110,NKE,0.5481465540887067,0.7188733677409995,0.679394062041761,0.022283464515258308
2111,NKE,0.5504870656912342,0.7342088627149881,0.6987597492820556,0.03355656219627822
2112,NKE,0.5532004754117703,0.744772422648552,0.71667634684441,0.0
2113,NKE,0.5560884336357328,0.7518219978118872,0.7326273093739988,0.0
2114,NKE,0.5589525897800405,0.755347871345965,0.7461971708338669,0.0
2115,NKE,0.5616580653126082,0.7572232334559863,0.7574834042578221,0.0
2116,NKE,0.5644508142494526,0.7566336838212931,0.7663771054979368,0.0
2117,NKE,0.5674657136699093,0.7586062310665352,0.7739447120736531,0.0
2118,NKE,0.570583754386329,0.7606079525796658,0.7804581376135278,0.0
2119,NKE,0.5733050978105836,0.7624946793474493,0.7861018301792756,0.0
2120,NKE,0.5761771862058609,0.7643848497938406,0.7910505265956731,0.0
2121,NKE,0.5785732378505399,0.7600439943006703,0.794013376247525,0.0
2122,NKE,0.5815643364019658,0.7643304944372249,0.7973672903842014,0.025936006591749244
2123,NKE,0.5842063386729137,0.7611774434220947,0.7993268828174094,0.022126773879809606
2124,NKE,0.5867690060858,0.7568333392301828,0.7998977037952991,0.011265976484155253
2125,NKE,0.5880225709817912,0.7536762227783127,0.7996298887950593,0.010654695861823894
2126,NKE,0.5892801006715809,0.7533256623563005,0.7993351927765048,0.009265576384691818
2127,NKE,0.5911604480155683,0.7594345811277394,0.8005012655549871,0.01588515419785198
2128,NKE,0.5927075710868854,0.7621367376257536,0.8020541947079061,0.017425131248154535
2129,NKE,0.5936437783912694,0.7617938106052121,0.8032178456685105,0.0
2130,NKE,0.5943245096371512,0.761254845791712,0.804025088769375,0.0
2131,NKE,0.5947529446496882,0.7555066529551596,0.803351830381972,0.0
2132,NKE,0.5952051795627566,0.7496540374261605,0.801470208655175,0.0
2133,NKE,0.5960541117679905,0.7495383275478092,0.7999383590248401,0.0
2134,NKE,0.5969823834316577,0.7486268028680109,0.7985037093644808,0.0
2135,NKE,0.5975694954240622,0.7421554255365704,0.7958709857276122,0.0
2136,NKE,0.5981804092539971,0.7355432418989668,0.7922474917176064,0.0
2137,NKE,0.5985929744378489,0.7301615372526039,0.7881137426465579,0.0
2138,NKE,0.5988627285965216,0.7246548086998028,0.7835430999633536,0.0
2139,NKE,0.5983632890300836,0.709915432485322,0.7765043025457758,0.03660878494663562
2140,NKE,0.5972446053295499,0.6903997464092716,0.7663949490048062,0.014095035993518398
2141,NKE,0.5962409626331207,0.6717991245639016,0.7540391327512275,0.012936662738342267
2142,NKE,0.5946065717263977,0.6567733749413858,0.7407064816212285,0.013858140751744165
2143,NKE,0.5933530128835265,0.6452373456484285,0.7273931578557428,0.017202016616012596
2144,NKE,0.5922144875388902,0.6373145956008874,0.7149244446356124,0.027508405746548243
2145,NKE,0.5913258834253163,0.6363395355857137,0.7047257244835718,0.027762022433520044
2146,NKE,0.590159596049723,0.6350093886998451,0.6962615160716037,0.0
2147,NKE,0.5889774369084462,0.6414690217567407,0.6909724582611653,0.0
2148,NKE,0.5874541168852832,0.6408435349372629,0.6865976799138319,0.0
2149,NKE,0.5860418745251743,0.6408863399009604,0.6831076798031163,0.0
2150,NKE,0.5845820284900056,0.6413372070506532,0.6804191413804693,0.0
2151,NKE,0.5837489641764586,0.6468193008531377,0.6795263010680292,0.0
2152,NKE,0.5830190411588743,0.6524994709257947,0.6801154723243491,0.0
2153,NKE,0.5816147327446088,0.6527481567215025,0.6806438759104001,0.0
2154,NKE,0.5805119142723891,0.6575966857070936,0.6821792034267077,0.0
2155,NKE,0.5798454628215512,0.6630027751975266,0.6846480149568448,0.0
2156,NKE,0.5805714169292153,0.6867878922199767,0.6920810972912778,0.02342302614458718
2157,NKE,0.581928119005048,0.7149230572188646,0.7044838131736296,0.02372466837764966
2158,NKE,0.5833482960373744,0.7367700149062383,0.7194192644900376,0.015854676447448278
2159,NKE,0.5862596532031794,0.7649453021522192,0.7378330825151135,0.025946651930407
2160,NKE,0.589742576253578,0.7867126718582302,0.7575591522831298,0.01899174594952763
2161,NKE,0.5934873996601182,0.8031562377566466,0.7771133562396028,0.015301045923966665
2162,NKE,0.59717667963476,0.8132844461099992,0.7950808659073472,0.02786711477223265
2163,NKE,0.6008500936547136,0.8194422790119787,0.8108679276885387,0.0
2164,NKE,0.6042418567133516,0.819313124289327,0.8234679396409529,0.0
2165,NKE,0.6075582465601039,0.8212772054908088,0.8339986520612698,0.0
2166,NKE,0.6108905038142929,0.8203723266302307,0.8422155770749775,0.0
2167,NKE,0.6138577995596899,0.8197608886514663,0.8486488088112418,0.0
2168,NKE,0.61692823660105,0.8130590984406888,0.852257516844664,0.0
2169,NKE,0.6203795030428887,0.8119006372750247,0.854878648153027,0.0
2170,NKE,0.6238307694847274,0.809461460621098,0.8564158289433057,0.0
2171,NKE,0.6267742633925946,0.8034007412405859,0.8562548044227012,0.0
2172,NKE,0.6301144545926269,0.8040050146602786,0.8562646490107813,0.0
2173,NKE,0.6350176333659159,0.8212132689597047,0.8602213478738526,0.028520587878376472
2174,NKE,0.6398414717122722,0.8362789604186067,0.8668438706492725,0.03156449851498741
2175,NKE,0.6441261184405382,0.839835526425753,0.8729580233880021,0.015771944180802182
2176,NKE,0.6469704372989895,0.8392719672354703,0.8777200241752994,0.01146631786898597
2177,NKE,0.649326820182951,0.8395178615320519,0.8815860508135152,0.010166249809301397
2178,NKE,0.6517903069775506,0.839647349895537,0.8847085861580628,0.015119710600392482
2179,NKE,0.6533532952771814,0.8365781082096203,0.8865023075038881,0.02552134877704624
2180,NKE,0.6549004912280671,0.8328208323398186,0.8870750926441943,0.0
2181,NKE,0.6563484339232226,0.8273018574621503,0.8862668671338261,0.0
2182,NKE,0.6579272910830392,0.821846013613404,0.8843683199455026,0.0
2183,NKE,0.6596172215476639,0.8173070893116211,0.8818079233452069,0.0
2184,NKE,0.6616086419543341,0.8131931535936583,0.8788155704589571,0.0
2185,NKE,0.6633303082023319,0.808193623795503,0.8752744329504716,0.0
2186,NKE,0.6650440405044862,0.8018669845606998,0.8709897324652915,0.0
2187,NKE,0.6666546315106774,0.7957230900387138,0.8661521165067214,0.0
2188,NKE,0.6683445619753019,0.7861110934957453,0.86007633371369,0.0
2189,NKE,0.6698282098480004,0.7799886045647031,0.8538107639058664,0.0
2190,NKE,0.6709230965535002,0.7683869524617412,0.8461360465600047,0.024166109669980163
2191,NKE,0.6724146778877922,0.7613677242231364,0.8383855519919242,0.01600643328438665
2192,NKE,0.6735730320439166,0.7568683185050208,0.8311526659207393,0.01358162929533035
2193,NKE,0.6733984842668648,0.7512883548203071,0.8240859081798603,0.011210392261529041
2194,NKE,0.6729700504649516,0.7456156039992,0.8171307609959736,0.010769850232966432
2195,NKE,0.6732143362410123,0.7437115864458624,0.8111297233531605,0.014666044181703876
2196,NKE,0.6736110335331777,0.7421751546126114,0.8059763242013169,0.017467129296557724
2197,NKE,0.6738649214950372,0.7406946398533432,0.8015138672796959,0.0
2198,NKE,0.6739958342648249,0.7388146063659279,0.7975124855331306,0.0
2199,NKE,0.6740117031250108,0.7336519331623672,0.7931266879917861,0.0
2200,NKE,0.674194183879407,0.7318432873827159,0.789203015273749,0.0
2201,NKE,0.6742735233378401,0.7275062325693805,0.7850688417700111,0.0
2202,NKE,0.6742735233378401,0.7229632621819634,0.7807190156515145,0.0
2203,NKE,0.6739006278832045,0.7148595205742243,0.7753795679415336,0.0
2204,NKE,0.6734959966451957,0.708659968739102,0.7696853823736783,0.0
2205,NKE,0.6733055819449565,0.7063237623725935,0.7645939385245758,0.0
2206,NKE,0.674225919420655,0.7193503402598285,0.7635100263973308,0.02709372362741908
2207,NKE,0.6753446028790637,0.7321855555998886,0.7655882271825808,0.01936921799220698
2208,NKE,0.6767170973036418,0.7418475086173558,0.7694679414800248,0.01578691570731628
2209,NKE,0.6780936378759548,0.7513887889718845,0.7747611755151471,0.014705830527326573
2210,NKE,0.6799739791668216,0.759690242113187,0.7809007189419578,0.026194095293134347
2211,NKE,0.681830525641778,0.7680187031618952,0.7877235074573811,0.023178718052834373
2212,NKE,0.683655335606987,0.7750078734224001,0.794785561478137,0.028793964063815743
2213,NKE,0.6855515493899123,0.7792575515827842,0.8014103894746063,0.0
2214,NKE,0.6876223107077641,0.7834982499591624,0.8076833760370873,0.0
2215,NKE,0.6893532614738069,0.7840022918751878,0.812817429105924,0.0
2216,NKE,0.6907575725514457,0.7791571607081124,0.8158128466198424,0.0
2217,NKE,0.6920984093989644,0.7737425506722619,0.8169666758820088,0.0
2218,NKE,0.6935503214882899,0.7700142005493351,0.8170341850222966,0.0
2219,NKE,0.6950974409277346,0.7644283503295486,0.8158063926519723,0.0
2220,NKE,0.6965176172336867,0.760096780219784,0.8138301820157007,0.0
2221,NKE,0.6979695293230124,0.7539212599101704,0.810832100683924,0.0
2222,NKE,0.7004369893857787,0.7623620883842127,0.8103705746399251,0.041863426186692164
2223,NKE,0.7024799816510545,0.757827161358137,0.8089607122204169,0.03160457651372402
2224,NKE,0.7046102441729838,0.7551994287618022,0.8072298296023553,0.01994574328513061
2225,NKE,0.7065540584833461,0.7524278347743104,0.805209118575165,0.015442060204542649
2226,NKE,0.707470428259749,0.7496901789991883,0.8029643327111682,0.014149453603688964
2227,NKE,0.7082519224095642,0.747873079514669,0.800751529441208,0.016626682239970773
2228,NKE,0.7088510118321747,0.7432316958301841,0.797916216352653,0.049353005238648925
2229,NKE,0.7092199393453893,0.7382135879404855,0.7944964475189901,0.0
2230,NKE,0.7094262236321889,0.7328999673800823,0.790541302022573,0.0
2231,NKE,0.7095214283189355,0.7292560208639404,0.7865409996727456,0.0
2232,NKE,0.7094024186470365,0.7242007795062833,0.7821807183158979,0.0
2233,NKE,0.709434154430409,0.721778726375098,0.7781366983536279,0.0
2234,NKE,0.709600767293119,0.7234030016193493,0.7752742090790404,0.0
2235,NKE,0.7095769654555892,0.719781015029439,0.7721530709084751,0.0
2236,NKE,0.7102275490147403,0.7222135439566989,0.7702143591571821,0.0
2237,NKE,0.7108701986280481,0.7230346940339948,0.7688518212154587,0.0
2238,NKE,0.7103346543781268,0.7076862313047015,0.7642397389129567,0.031079430777701048
2239,NKE,0.7097158075708483,0.6924987260925429,0.757064956464931,0.03283233890558482
2240,NKE,0.7082718267639934,0.6694999445685779,0.7460475398628985,0.025462264717053096
2241,NKE,0.7068361781982977,0.6498523743718194,0.7327250271797042,0.018582556630710456
2242,NKE,0.704463924032902,0.635343576928513,0.7187376452767771,0.03149430733223949
2243,NKE,0.7026748153712392,0.6227311572693204,0.7046535347759108,0.02141356049416634
2244,NKE,0.7007508371361093,0.6133588818177371,0.6912355657758525,0.03450907696188548
2245,NKE,0.6988149567715907,0.6067469401133124,0.6789839309923356,0.0
2246,NKE,0.6969068440068993,0.6030632700117757,0.6683373217376283,0.0
2247,NKE,0.6948479874818092,0.5999902023965501,0.6591148494580289,0.0
2248,NKE,0.6929081394179939,0.5977756690659344,0.6512286968698104,0.0
2249,NKE,0.6911864731699964,0.5994801456274366,0.645310905500828,0.0
2250,NKE,0.6892505903842294,0.5979084232893191,0.6402160051634511,0.0
2251,NKE,0.6870052837105736,0.5942479515634307,0.635300106857686,0.0
2252,NKE,0.6850455990872761,0.5948597723166961,0.6315077843240433,0.0
2253,NKE,0.6829431034387996,0.5962809688466408,0.6288000519878035,0.0
2254,NKE,0.6806343266511463,0.5993554807190943,0.6273393824121346,0.03325749623238862
2255,NKE,0.6778812469592688,0.5918410738359333,0.6244464961194786,0.025921083674087464
2256,NKE,0.6747156047469123,0.5866999266691957,0.6209524345773205,0.0221529011379308
2257,NKE,0.6717483087593905,0.586007575468401,0.6179983096998735,0.026399321867623074
2258,NKE,0.6699096189893274,0.5873994209528688,0.615954400227297,0.015889164428168255
2259,NKE,0.6681800185533615,0.5882801025908606,0.6145213649717278,0.020335950847117406
2260,NKE,0.6672517483424434,0.5906771416376221,0.6139249915965851,0.045239529720047765
2261,NKE,0.666442090234483,0.5935446963294001,0.6141059181834019,0.0
2262,NKE,0.6655931594819984,0.5967481923950708,0.6149857740868813,0.0
2263,NKE,0.6648632391277869,0.6001783833141827,0.6164767937055567,0.0
2264,NKE,0.6641174465236419,0.60340197235671,0.6184093348225576,0.0
2265,NKE,0.6633716556143714,0.6067720790843361,0.6207287149352341,0.0
2266,NKE,0.6624275160590178,0.608032804800716,0.6228735210580937,0.0
2267,NKE,0.661554782016254,0.6098122826267293,0.6249977073946134,0.0
2268,NKE,0.6609121324029459,0.6146238412596341,0.627801177427618,0.0
2269,NKE,0.6601028699269285,0.6192252395968815,0.6310998483842328,0.0
2270,NKE,0.6583574023256509,0.6061234055078499,0.6307322729597212,0.04062229636044378
2271,NKE,0.6568737556635762,0.597132097352221,0.6283749535841263,0.021050889847017976
2272,NKE,0.6550330787751801,0.5883576108351873,0.6244755936770566,0.01895723366438149
2273,NKE,0.6530971984106615,0.5811185325622563,0.6196949354967164,0.012435894341757028
2274,NKE,0.6511176767436329,0.5769479310396486,0.6149133700957983,0.012366748249333955
2275,NKE,0.649955356583086,0.5758617486462988,0.6108388686559125,0.013894014084755222
2276,NKE,0.6486224534392855,0.5734656452441063,0.6070294273795017,0.02767727289950273
2277,NKE,0.6472181452671448,0.574039430471796,0.6041135423576512,0.0
2278,NKE,0.6457126797697514,0.575092893758655,0.6020225753202451,0.0
2279,NKE,0.6442925027374251,0.5770853700919314,0.600807020453982,0.0
2280,NKE,0.6431896854758292,0.5850826942063534,0.6016697434751939,0.0
2281,NKE,0.6423169514330656,0.5957378461224407,0.6048049875144446,0.0
2282,NKE,0.6407301622644042,0.5946641035740988,0.6070667882305151,0.0
2283,NKE,0.6393417217418251,0.5976429428330173,0.609559790851444,0.0
2284,NKE,0.6379374133275595,0.6003117218154418,0.6121666046523826,0.0
2285,NKE,0.6376438573313572,0.6193880259457778,0.6186295451739587,0.0
2286,NKE,0.638048488085116,0.6429339568995158,0.6292030440477869,0.049730939065425306
2287,NKE,0.6387863431115455,0.6666072967028545,0.6430942264458931,0.026144465654917154
2288,NKE,0.6389172544285842,0.6791243816168481,0.6570795006291843,0.024449547887849366
2289,NKE,0.6390957691785579,0.6897180634099267,0.6706986798879454,0.015366400525908895
2290,NKE,0.640234288470074,0.6944275519678292,0.6826747219712509,0.013034001965110073
2291,NKE,0.6413926438368225,0.6986722873635574,0.6932296061886064,0.025361790219310745
2292,NKE,0.6424399244460142,0.6975002081851472,0.7014045534830576,0.0450998764873367
2293,NKE,0.6440108433017409,0.7025662788913305,0.7091070358345792,0.0
2294,NKE,0.645331846011026,0.7030287155928144,0.7153751382770791,0.0
2295,NKE,0.6464068932515461,0.7005692892210904,0.7198252492188784,0.0
2296,NKE,0.6480809538874857,0.7043616738455113,0.7242555864065647,0.0
2297,NKE,0.6496280733269304,0.7064516780457779,0.7282794548954967,0.0
2298,NKE,0.6514608148167345,0.7113255464140514,0.732616969028632,0.0
2299,NKE,0.653714055436234,0.7208558518873636,0.7382739244975648,0.0
2300,NKE,0.6550945620129693,0.7204660245220806,0.7427100341660129,0.0
2301,NKE,0.6555150611426648,0.7090873235622202,0.7436478215840159,0.0
2302,NKE,0.6590059973137201,0.7339795078822199,0.7501101262615694,0.07718611811868478
2303,NKE,0.6620446988138313,0.7491570807295065,0.7587628074038505,0.037767765812465735
2304,NKE,0.6650238957201182,0.7587938119511409,0.767896318275359,0.022603383676792547
2305,NKE,0.6668685393393112,0.7650725058305525,0.7766439153046588,0.016665229059859347
2306,NKE,0.6683014884554765,0.7709621190488715,0.7849934979016602,0.020165382384331774
2307,NKE,0.6693924060089314,0.7743837700834838,0.7924583392054861,0.02546440350655511
2308,NKE,0.6706261348296905,0.7718766567227147,0.7978548983780498,0.03783195380195232
2309,NKE,0.6719392018982586,0.7707926238291187,0.8019233898482888,0.0
2310,NKE,0.673196733767172,0.7646237311608208,0.8037625910639351,0.0
2311,NKE,0.6745375701304412,0.7607534583422338,0.8043458303942549,0.0
2312,NKE,0.6762830399108426,0.7583830828747703,0.8042684855905873,0.0
2313,NKE,0.6775286694082419,0.7545689234444983,0.8033313645916664,0.0
2314,NKE,0.6790123172809406,0.7509325052493232,0.8017472093833693,0.0
2315,NKE,0.6806308422329752,0.7466715006148228,0.7995021013211808,0.0
2316,NKE,0.6815908496800156,0.7389786547371541,0.7959407173758029,0.0
2317,NKE,0.6826619323688619,0.7332863295745444,0.7917853774528958,0.0
2318,NKE,0.6833521858993545,0.7262351859090611,0.7868430611065679,0.02407674229499259
2319,NKE,0.683590203790404,0.7196953073983055,0.7813884849758621,0.015336530386159173
2320,NKE,0.6844550046136986,0.7158163176659946,0.7761347021360734,0.012001574246291188
2321,NKE,0.6860417928138611,0.712225585751236,0.7711077012055284,0.010944574752625297
2322,NKE,0.6850917011042514,0.7063995014255221,0.7657491736289364,0.010344182513213283
2323,NKE,0.6844966551660034,0.7029724408579601,0.7606759350017412,0.014370721099442799
2324,NKE,0.6841435948181009,0.702067949846846,0.756409788178272,0.022886554545974
2325,NKE,0.6838302027466665,0.7013094810679357,0.7528228229019251,0.0
2326,NKE,0.6833969312910071,0.7006740677121648,0.7498074407135783,0.0
2327,NKE,0.6829565992337019,0.6996821447320399,0.7471675157982232,0.0
2328,NKE,0.68287725832252,0.6998026942989988,0.7450832386908592,0.0
2329,NKE,0.6830042014560129,0.7045897997887268,0.7445143266419348,0.0
2330,NKE,0.6836865207985374,0.711828080561835,0.7457201842531063,0.0
2331,NKE,0.6842260291158828,0.7169929354371996,0.7478700631200796,0.0
2332,NKE,0.6844561135453386,0.7177134821103132,0.7497553119462723,0.0
2333,NKE,0.6847734713790705,0.7180499013617715,0.7513407100141382,0.0
2334,NKE,0.6834881721524548,0.6948433640572097,0.7472837635616111,0.036348533151322346
2335,NKE,0.6820045218585082,0.6730127914913497,0.739028687725819,0.019319709876120583
2336,NKE,0.680690820907182,0.6548582574806718,0.728258658580375,0.011487875894989227
2337,NKE,0.679580066067871,0.644870763157059,0.7173507787784708,0.009595144403411282
2338,NKE,0.6785327854586791,0.6363824053812939,0.7066766292421514,0.008876486826308346
2339,NKE,0.677604515247761,0.6314660918325455,0.6970091502643538,0.013505410614894934
2340,NKE,0.6763588859924865,0.625262952060612,0.6878517163489865,0.025667466987115667
2341,NKE,0.6751053235177431,0.6207682221547294,0.6794943517708538,0.0
2342,NKE,0.6741830040083325,0.6200790752112342,0.6726503197539435,0.0
2343,NKE,0.673008779781398,0.6180078272977922,0.6666997994559039,0.0
2344,NKE,0.6717869516372792,0.6184435942423694,0.6620393797997737,0.0
2345,NKE,0.6706365294899994,0.6207235401753839,0.658834229240635,0.0
2346,NKE,0.6695337110177797,0.6240772520867142,0.6570396938509567,0.0
2347,NKE,0.6682563457370074,0.6245527207299882,0.6557131725743177,0.0
2348,NKE,0.6670186501854511,0.6272543140536747,0.6552718972500514,0.0
2349,NKE,0.6654715307460064,0.6304037899649659,0.6556415954783283,0.0
2350,NKE,0.6631548183176357,0.6260455263770545,0.6549372518985814,0.02862995779609311
2351,NKE,0.6606873633394903,0.6209166153514802,0.6531968323861171,0.016070742796004032
2352,NKE,0.65828337532772,0.615587389347178,0.6505815853245678,0.010579911142531873
2353,NKE,0.6560936045800936,0.6154538906467755,0.6484587533788353,0.013360993714656655
2354,NKE,0.6558992207278092,0.6219810320881313,0.6482582880672118,0.015726956687981405
2355,NKE,0.6562967109787341,0.6328584585838575,0.6505939873702515,0.01982470724285753
2356,NKE,0.656666272132582,0.6403824833511782,0.6541891044858773,0.024938917508565913
2357,NKE,0.6566821424455169,0.6455500461479735,0.6582510123502385,0.0
2358,NKE,0.6567456135280139,0.6496177679968468,0.6624339694301395,0.0
2359,NKE,0.6568487538554775,0.654963203587505,0.6670069662018818,0.0
2360,NKE,0.6571264409914939,0.6590630120134591,0.671606157398584,0.0
2361,NKE,0.6573485914751065,0.6614499376376993,0.6758332444316992,0.0
2362,NKE,0.6571740446665539,0.659936770030863,0.6788676835235767,0.0
2363,NKE,0.657848430063235,0.6690750298504891,0.6833922152163542,0.0
2364,NKE,0.657999175034258,0.6701185434131853,0.6872512983613827,0.0
2365,NKE,0.6577849584964885,0.6669938957124404,0.6896215437842291,0.0
2366,NKE,0.6575310741665013,0.6650107677964215,0.6910626665646415,0.031597698361120946
2367,NKE,0.657118508982649,0.6585376360458655,0.69073015828924,0.020910629003652932
2368,NKE,0.6570074327723434,0.659779399296084,0.6907491023348532,0.016762568286627155
2369,NKE,0.656963795101706,0.6623923211655293,0.6913638515975014,0.01082093813675318
2370,NKE,0.657654050569197,0.6678904248351204,0.6931173152594414,0.01239231650565349
2371,NKE,0.6584633103818416,0.6717324102624873,0.6954017166494263,0.011783101759545667
2372,NKE,0.6595185266317503,0.6764188802235324,0.6983046542999906,0.022187923816026286
2373,NKE,0.6602167155608349,0.6782623842687859,0.7010500381229254,0.0
2374,NKE,0.6604349012506494,0.678662753785579,0.7033382190230947,0.0
2375,NKE,0.6603151015254884,0.6791933445336478,0.705290519792118,0.0
2376,NKE,0.660338903605143,0.6801650351543932,0.7070753367995071,0.0
2377,NKE,0.6604817146303228,0.6814712434460888,0.7088029294438399,0.0
2378,NKE,0.6608228743015849,0.684980340089114,0.710990245158365,0.0
2379,NKE,0.6610212229476671,0.6874143862262561,0.7132986446732703,0.0
2380,NKE,0.66126717526881,0.6895536200913266,0.7156362598841215,0.0
2381,NKE,0.6617511459652514,0.6935082248051861,0.7184138255559227,0.0
2382,NKE,0.6627389229491181,0.7001630374494594,0.7221629753837051,0.023864297305934565
2383,NKE,0.6630007409828238,0.7047160509192194,0.7262070871738516,0.012996427322267868
2384,NKE,0.6638972763788675,0.7109642290236009,0.7308761624032268,0.015503453185020919
2385,NKE,0.6651508381272369,0.7166286341452561,0.735911248468395,0.012913986708735684
2386,NKE,0.6664996064993509,0.7223463529369487,0.7412513772297206,0.01340537359682345
2387,NKE,0.6683561469211872,0.728615832031017,0.7469621540299424,0.020246583472129834
2388,NKE,0.6698318613322918,0.7335206185717391,0.7526562896861341,0.037404681990072665
2389,NKE,0.6712085605835221,0.7367273770815859,0.7579474614867246,0.0
2390,NKE,0.6722474295152459,0.7369451503160026,0.7622303719217747,0.0
2391,NKE,0.6734533897676787,0.7382859629817066,0.7659643800645891,0.0
2392,NKE,0.6746196807751441,0.7396791844471602,0.769271292758183,0.0
2393,NKE,0.6757542350307371,0.7377614171100288,0.7714767478184483,0.0
2394,NKE,0.6769601947989197,0.7355722338564032,0.7727387542506954,0.0
2395,NKE,0.6783883050507151,0.7366465638591572,0.7739948887165257,0.0
2396,NKE,0.6798481510858838,0.7378496852225563,0.7752758797001302,0.0
2397,NKE,0.6810699787457528,0.7352286258702229,0.775699211131341,0.0
2398,NKE,0.6819744502667635,0.7304465907889611,0.7749405301592559,0.01852745849660743
2399,NKE,0.6827599079997533,0.7241409288386045,0.7728866086156099,0.010969802746978601
2400,NKE,0.6835572712518794,0.7191869043235231,0.7701066583977194,0.013247832306459177
2401,NKE,0.6834346218920098,0.6917928817009464,0.7306832110137352,0.0
2402,NKE,0.6835456971338159,0.6920810211757993,0.7301238823040942,0.0
2403,NKE,0.6837440457798987,0.6899549185079092,0.7291885369876698,0.0
2404,NKE,0.6837995834008019,0.6875721107878519,0.7278934716050369,0.0
2405,NKE,0.6838630549675482,0.6859356588723591,0.7264818983910544,0.0
2406,NKE,0.6841645449095939,0.6868582951018523,0.725564359572376,0.0
2407,NKE,0.6845295064183858,0.6860941065777167,0.7246549681749416,0.0
2408,NKE,0.6861004284217354,0.702998722974467,0.7278066016646685,0.02992360948727164
2409,NKE,0.687560271551406,0.7165277271436333,0.7334324444835512,0.02360788560995445
2410,NKE,0.6889487115897353,0.7272579319612812,0.7403954069468673,0.01731675781191043
2411,NKE,0.6901467347487016,0.7308412986878202,0.7467880614671998,0.0110310012920476
2412,NKE,0.6911741792826611,0.7328109402483208,0.7523541638920012,0.011246897509620239
2413,NKE,0.6919900248901949,0.7338193559670737,0.7570384496284571,0.014358714712920129
2414,NKE,0.6927239112488288,0.7305360143069819,0.7600324412058818,0.02383649304240838
2415,NKE,0.693568879144514,0.7302352988598093,0.7623586285064085,0.0
2416,NKE,0.6940925198122971,0.7267528742909861,0.763420457258508,0.0
2417,NKE,0.6948303760493504,0.7233482330297487,0.7634886483112179,0.0
2418,NKE,0.695592037271556,0.7223441411682346,0.7633127895636181,0.0
2419,NKE,0.6966789878520894,0.7249578708191868,0.7637718819554344,0.0
2420,NKE,0.6979087494578018,0.7264649150780582,0.7644849812628041,0.0
2421,NKE,0.6997890946226661,0.736521039636942,0.7673630659541194,0.0
2422,NKE,0.7017011755709026,0.7463731761145775,0.7719263292732226,0.0
2423,NKE,0.7037640014901629,0.7533072877699034,0.7771681286945611,0.0
2424,NKE,0.7064298089883878,0.7660440719972007,0.7842843114733833,0.05370254964853491
2425,NKE,0.7087544556047267,0.7704124305382944,0.7909796763741608,0.02811254086758878
2426,NKE,0.7112258819140402,0.7772052647439894,0.7978947377543834,0.021518239657634244
2427,NKE,0.713804416007989,0.7815636779548725,0.804426923355305,0.01818831453398122
2428,NKE,0.7150421096225463,0.7819518699955024,0.8097417512805085,0.02699210682164724
2429,NKE,0.7158553402821093,0.7754862869725272,0.8125099393472324,0.019941976099075925
2430,NKE,0.7166407992257233,0.7694766408478024,0.8133454405615804,0.03221332947573481
2431,NKE,0.7177356864154727,0.7639502550739634,0.812745687312688,0.0
2432,NKE,0.7190765232629917,0.7619715310278199,0.8118118217232659,0.0
2433,NKE,0.7201330862111053,0.7554322756550271,0.8095641491911856,0.0
2434,NKE,0.7215215274600584,0.7508013763752406,0.8067033465767455,0.0
2435,NKE,0.7227433551199278,0.7467980781690333,0.8034960571588273,0.0
2436,NKE,0.7242349369384697,0.744137394893583,0.800319671663384,0.0
2437,NKE,0.7258058582154443,0.7423288582067111,0.7973635536158739,0.0
2438,NKE,0.7273053739798294,0.7413236082772211,0.7947679818432061,0.0
2439,NKE,0.7284161263978928,0.7380831589949011,0.7919479300396193,0.0
2440,NKE,0.7286700124227539,0.7224296492342168,0.7860998367062361,0.028816299831456095
2441,NKE,0.7285391013478397,0.7135074095177103,0.7793739523192001,0.020243618332138405
